x,exp(x),Taylor,Cheby,sin(x),Taylor,Cheby,cos(x),Taylor,Cheby,tan(x),Taylor,Cheby,asin(x),Taylor,Cheby,acos(x),Taylor,Cheby,atan(x),Taylor,Cheby,csc(x + 2),Taylor,Cheby,sec(x),Taylor,Cheby,cot(x + 2),Taylor,Cheby,acsc(x + 2),Taylor,Cheby,asec(x + 2),Taylor,Cheby,acot(x + 2),Taylor,Cheby
0.704,2.02182385,1.951808,2.041000997,0.6472718941,0.704,0.6347543748,0.7622592047,0.752192,0.7661642554,0.8491493315,0.704,0.9099452842,0.7810141072,0.704,0.8391814794,0.7897822196,0.8667963268,0.7316148474,0.6134054864,0.704,0.6012655489,2.359825302,1.84076833,2.972785712,1.311889701,1.247808,1.353797328,-2.137469404,-1.583441121,-2.75826245,0.3788179529,0.4038301566,0.3727962389,1.191978374,1.16696617,1.198000088,0.5306975844,0.5573021634,0.5255564786
0.706,2.025871544,1.955218,2.044728253,0.6487951169,0.706,0.6365576543,0.7609631372,0.750782,0.7648541051,0.852597301,0.706,0.9125303561,0.7838341608,0.706,0.8415655177,0.7869621659,0.8647963268,0.7292308091,0.6147414695,0.706,0.6029736897,2.369961475,1.843975164,2.981776468,1.314124103,1.249218,1.355995748,-2.148654787,-1.587420931,-2.768030074,0.3785237774,0.4037276769,0.3728602558,1.192272549,1.16706865,1.197936071,0.5301856858,0.5570071634,0.5251463631
0.708,2.029927341,1.958632,2.048459809,0.6503157446,0.708,0.6383609338,0.7596640259,0.749368,0.7635402381,0.8560570494,0.708,0.9151154279,0.7866621647,0.708,0.843949556,0.7841341621,0.8627963268,0.7268467708,0.6160749372,0.708,0.6046818304,2.380194662,1.847188239,2.99078484,1.316371403,1.250632,1.358200405,-2.159936719,-1.59140517,-2.777812956,0.3782300708,0.4036265444,0.3729267515,1.192566256,1.167169782,1.197869575,0.5296746798,0.5567141634,0.5247381363
0.71,2.033991259,1.96205,2.052195665,0.651833771,0.71,0.6401642133,0.758361876,0.74795,0.7622226543,0.8595286652,0.71,0.9177004997,0.7894982093,0.71,0.8463335943,0.7812981174,0.8607963268,0.7244627325,0.6174058918,0.71,0.6063899712,2.390526207,1.850407556,2.999810829,1.318631687,1.25205,1.360411298,-2.171316547,-1.595393837,-2.787611095,0.3779368319,0.403526759,0.3729957262,1.192859495,1.167269568,1.197800601,0.5291645643,0.5564231634,0.524331798
0.712,2.038063312,1.965472,2.05593582,0.6533491901,0.712,0.6419674927,0.7570566926,0.746528,0.7609013538,0.8630122374,0.712,0.9202855716,0.7923423866,0.712,0.8487176326,0.7784539402,0.8587963268,0.7220786942,0.6187343356,0.712,0.608098112,2.400957479,1.853633114,3.008854435,1.320905039,1.253472,1.362628428,-2.182795643,-1.599386932,-2.797424492,0.3776440595,0.4034283208,0.3730671797,1.193152267,1.167368006,1.197729147,0.5286553371,0.5561341634,0.5239273484
0.714,2.042143517,1.968898,2.059680276,0.6548619958,0.714,0.6437707722,0.755748481,0.745102,0.7595763365,0.8665078558,0.714,0.9228706434,0.7951947902,0.714,0.8511016709,0.7756015366,0.8567963268,0.7196946559,0.6200602712,0.714,0.6098062527,2.411489874,1.856864915,3.017915658,1.323191545,1.254898,1.364851795,-2.194375404,-1.603384455,-2.807253145,0.3773517526,0.4033312297,0.373141112,1.193444574,1.167465097,1.197655215,0.5281469963,0.5558471634,0.5235247873
0.716,2.046231891,1.972328,2.06342903,0.656372182,0.716,0.6455740517,0.7544372464,0.743672,0.7582476025,0.8700156112,0.716,0.9254557152,0.7980555152,0.716,0.8534857092,0.7727408116,0.8547963268,0.7173106176,0.621383701,0.716,0.6115143935,2.422124814,1.860102957,3.026994497,1.325491291,1.256328,1.367081398,-2.206057255,-1.607386407,-2.817097056,0.3770599099,0.4032354858,0.3732175232,1.193736417,1.167560841,1.197578804,0.5276395398,0.5555621634,0.5231241149
0.718,2.05032845,1.975762,2.067182085,0.6578797427,0.718,0.6473773312,0.753122994,0.742238,0.7569151518,0.8735355951,0.718,0.9280407871,0.8009246586,0.718,0.8558697475,0.7698716682,0.8527963268,0.7149265793,0.6227046274,0.718,0.6132225343,2.432863746,1.863347241,3.036090954,1.327804367,1.257762,1.369317238,-2.217842647,-1.611392786,-2.826956225,0.3767685304,0.403141089,0.3732964133,1.194027796,1.167655238,1.197499913,0.5271329655,0.5552791634,0.522725331
0.72,2.054433211,1.9792,2.07093944,0.659384672,0.72,0.6491806106,0.7518057291,0.7408,0.7555789844,0.8770678999,0.72,0.9306258589,0.8038023189,0.72,0.8582537857,0.7669940079,0.8507963268,0.712542541,0.624023053,0.72,0.614930675,2.443708146,1.866597766,3.045205027,1.330130859,1.2592,1.371559315,-2.229733057,-1.615403594,-2.83683065,0.3764776129,0.4030480394,0.3733777823,1.194318714,1.167748287,1.197418544,0.5266272714,0.5549981634,0.5223284357
0.722,2.058546189,1.982642,2.074701094,0.6608869637,0.722,0.6509838901,0.7504854571,0.739358,0.7542391002,0.8806126187,0.722,0.9332109307,0.8066885965,0.722,0.860637824,0.7641077303,0.8487963268,0.7101585028,0.6253389802,0.722,0.6166388158,2.454659519,1.869854534,3.054336716,1.332470857,1.260642,1.373807628,-2.241729992,-1.619418829,-2.846720333,0.3761871563,0.4029563369,0.3734616301,1.19460917,1.16783999,1.197334697,0.5261224555,0.5547191634,0.521933429
0.724,2.062667401,1.986088,2.078467048,0.6623866118,0.724,0.6527871696,0.749162183,0.737912,0.7528954992,0.8841698457,0.724,0.9357960025,0.8095835936,0.724,0.8630218623,0.7612127332,0.8467963268,0.7077744645,0.6266524117,0.724,0.6183469565,2.465719398,1.873117543,3.063486023,1.334824451,1.262088,1.376062178,-2.253834987,-1.623438493,-2.856625274,0.3758971595,0.4028659816,0.3735479568,1.194899167,1.167930345,1.19724837,0.5256185158,0.5544421634,0.5215403109
0.726,2.066796864,1.989538,2.082237302,0.6638836104,0.726,0.654590449,0.7478359124,0.736462,0.7515481815,0.8877396758,0.726,0.9383810744,0.812487414,0.726,0.8654059006,0.7583089128,0.8447963268,0.7053904262,0.6279633499,0.726,0.6200550973,2.476889344,1.876386793,3.072652946,1.337191733,1.263538,1.378322964,-2.266049607,-1.627462585,-2.866545471,0.3756076213,0.4027769734,0.3736367624,1.195188706,1.168019353,1.197159564,0.5251154501,0.5541671634,0.5211490814
0.728,2.070934594,1.992992,2.086011855,0.6653779535,0.728,0.6563937285,0.7465066504,0.735008,0.7501971471,0.8913222047,0.728,0.9409661462,0.8154001638,0.728,0.8677899389,0.755396163,0.8427963268,0.7030063879,0.6292717976,0.728,0.6217632381,2.48817095,1.879662286,3.081837486,1.339572795,1.264992,1.380589988,-2.278375447,-1.631491105,-2.876480926,0.3753185406,0.4026893124,0.3737280468,1.195477786,1.168107014,1.19706828,0.5246132566,0.5538941634,0.5207597405
0.73,2.075080608,1.99645,2.089790709,0.666869635,0.73,0.658197008,0.7451744023,0.73355,0.748842396,0.8949175292,0.73,0.943551218,0.8183219506,0.73,0.8701739772,0.7524743762,0.8407963268,0.7006223496,0.6305777572,0.73,0.6234713788,2.49956584,1.88294402,3.091039643,1.341967728,1.26645,1.382863248,-2.290814133,-1.635524053,-2.886431638,0.3750299163,0.4026029986,0.3738218101,1.19576641,1.168193328,1.196974517,0.5241119331,0.5536231634,0.5203722882
0.732,2.079234922,1.999912,2.093573862,0.6683586491,0.732,0.6600002875,0.7438391736,0.732088,0.7474839281,0.8985257469,0.732,0.9461362899,0.8212528845,0.732,0.8725580155,0.7495434423,0.8387963268,0.6982383113,0.6318812315,0.732,0.6251795196,2.51107567,1.886231996,3.100259417,1.344376628,1.267912,1.385142744,-2.303367322,-1.639561429,-2.896397608,0.3747417474,0.4025180318,0.3739180523,1.196054579,1.168278295,1.196878275,0.5236114778,0.5533541634,0.5199867245
0.734,2.083397553,2.003378,2.097361315,0.6698449897,0.734,0.6618035669,0.7425009695,0.730622,0.7461217434,0.9021469563,0.734,0.9487213617,0.8241930771,0.734,0.8749420538,0.7466032497,0.8367963268,0.695854273,0.6331822232,0.734,0.6268876604,2.522702127,1.889526214,3.109496807,1.346799588,1.269378,1.387428477,-2.316036706,-1.643603233,-2.906378834,0.3744540326,0.4024344123,0.3740167733,1.196342294,1.168361915,1.196779553,0.5231118885,0.5530871634,0.5196030493
0.736,2.087568518,2.006848,2.101153067,0.671328651,0.736,0.6636068464,0.7411597954,0.729152,0.7447558421,0.9057812568,0.736,0.9513064335,0.8271426425,0.736,0.8773260921,0.7436536843,0.8347963268,0.6934702347,0.6344807349,0.736,0.6285958011,2.534446932,1.892826674,3.118751814,1.349236705,1.270848,1.389720447,-2.328824007,-1.647649466,-2.916375318,0.3741667709,0.4023521399,0.3741179732,1.196629556,1.168444187,1.196678354,0.5226131633,0.5528221634,0.5192212628
0.738,2.091747833,2.010322,2.10494912,0.6728096269,0.738,0.6654101259,0.7398156567,0.727678,0.743386224,0.9094287486,0.738,0.9538915054,0.8301016968,0.738,0.8797101304,0.74069463,0.8327963268,0.6910861964,0.6357767693,0.738,0.6303039419,2.546311841,1.896133375,3.128024438,1.351688074,1.272322,1.392018654,-2.341730982,-1.651700126,-2.92638706,0.3738799612,0.4022712146,0.374221652,1.196916366,1.168525112,1.196574675,0.5221153001,0.5525591634,0.5188413648
0.74,2.095935514,2.0138,2.108749472,0.6742879116,0.74,0.6672134054,0.7384685587,0.7262,0.7420128891,0.9130895333,0.74,0.9564765772,0.8330703583,0.74,0.8820941687,0.7377259685,0.8307963268,0.6887021581,0.6370703293,0.74,0.6320120827,2.558298644,1.899446318,3.137314679,1.354153793,1.2738,1.394323097,-2.354759426,-1.655755215,-2.936414058,0.3735936025,0.4021916365,0.3743278096,1.197202724,1.16860469,1.196468517,0.5216182971,0.5522981634,0.5184633555
0.742,2.10013158,2.017282,2.112554124,0.6757634992,0.742,0.6690166848,0.7371185069,0.724718,0.7406358375,0.9167637129,0.742,0.959061649,0.8360487477,0.742,0.884478207,0.7347475791,0.8287963268,0.6863181198,0.6383614175,0.742,0.6337202234,2.570409168,1.902765503,3.146622536,1.356633961,1.275282,1.396633777,-2.367911166,-1.659814732,-2.946456314,0.3733076935,0.4021134055,0.3744364461,1.197488633,1.168682921,1.196359881,0.5211221522,0.5520391634,0.5180872347
0.744,2.104336046,2.020768,2.116363076,0.6772363837,0.744,0.6708199643,0.7357655065,0.723232,0.7392550692,0.9204513907,0.744,0.9616467209,0.8390369879,0.744,0.8868622453,0.7317593389,0.8267963268,0.6839340815,0.6396500367,0.744,0.6354283642,2.582645274,1.90609093,3.15594801,1.359128678,1.276768,1.398950693,-2.381188067,-1.663878677,-2.956513828,0.3730222332,0.4020365217,0.3745475615,1.197774094,1.168759805,1.196248765,0.5206268634,0.5517821634,0.5177130026
0.746,2.10854893,2.024258,2.120176327,0.6787065592,0.746,0.6726232438,0.7344095631,0.721742,0.7378705842,0.9241526708,0.746,0.9642317927,0.8420352042,0.746,0.8892462836,0.7287611226,0.8247963268,0.6815500432,0.6409361898,0.746,0.6371365049,2.595008864,1.909422598,3.165291101,1.361638043,1.278258,1.401273846,-2.394592033,-1.66794705,-2.966586598,0.3727372206,0.4019609851,0.3746611557,1.198059106,1.168835342,1.196135171,0.5201324288,0.5515271634,0.517340659
0.748,2.112770248,2.027752,2.123993879,0.68017402,0.748,0.6744265233,0.7330506821,0.720248,0.7364823823,0.9278676585,0.748,0.9668168645,0.8450435244,0.748,0.8916303219,0.7257528024,0.8227963268,0.6791660049,0.6422198795,0.748,0.6388446457,2.607501877,1.912760508,3.174651809,1.364162157,1.279752,1.403603236,-2.408125005,-1.672019851,-2.976674626,0.3724526545,0.4018867956,0.3747772288,1.198343672,1.168909531,1.196019098,0.5196388464,0.5512741634,0.516970204
0.75,2.117000017,2.03125,2.12781573,0.68163876,0.75,0.6762298027,0.7316888689,0.71875,0.7350904638,0.9315964599,0.75,0.9694019363,0.848062079,0.75,0.8940143602,0.7227342478,0.8207963268,0.6767819666,0.6435011088,0.75,0.6405527865,2.620126292,1.91610466,3.184030134,1.366701125,1.28125,1.405938863,-2.421788964,-1.67609708,-2.986777911,0.372168534,0.4018139532,0.3748957808,1.198627793,1.168982374,1.195900546,0.5191461142,0.5510231634,0.5166016376
0.752,2.121238253,2.034752,2.131641881,0.6831007735,0.752,0.6780330822,0.7303241289,0.717248,0.7336948285,0.9353391823,0.752,0.9719870082,0.8510910008,0.752,0.8963983984,0.719705326,0.8187963268,0.6743979283,0.6447798805,0.752,0.6422609272,2.632884129,1.919455053,3.193426075,1.369255048,1.282752,1.408280726,-2.435585933,-1.680178737,-2.996896454,0.3718848578,0.401742458,0.3750168117,1.198911469,1.169053869,1.195779515,0.5186542304,0.5507741634,0.5162349598
0.754,2.125484975,2.038258,2.135472331,0.6845600546,0.754,0.6798363617,0.7289564676,0.715742,0.7322954765,0.9390959337,0.754,0.97457208,0.8541304254,0.754,0.8987824367,0.7166659013,0.8167963268,0.6720138901,0.6460561975,0.754,0.643969068,2.645777449,1.922811689,3.202839633,1.371824031,1.284258,1.410628825,-2.449517975,-1.684264823,-3.007030254,0.3716016249,0.4016723099,0.3751403214,1.199194702,1.169124017,1.195656005,0.5181631928,0.5505271634,0.5158701706
0.756,2.129740199,2.041768,2.139307082,0.6860165974,0.756,0.6816396412,0.7275858905,0.714232,0.7308924078,0.9428668236,0.756,0.9771571518,0.8571804914,0.756,0.901166475,0.7136158354,0.8147963268,0.6696298518,0.6473300626,0.756,0.6456772088,2.658808355,1.926174566,3.212270808,1.374408181,1.285768,1.412983162,-2.463587196,-1.688355336,-3.017179311,0.3713188344,0.401603509,0.3752663099,1.199477492,1.169192818,1.195530017,0.5176729997,0.5502821634,0.51550727
0.758,2.134003942,2.045282,2.143146132,0.6874703962,0.758,0.6834429206,0.726212403,0.712718,0.7294856223,0.9466519621,0.758,0.9797422237,0.8602413399,0.758,0.9035505133,0.7105549869,0.8127963268,0.6672458135,0.648601479,0.758,0.6473853495,2.671978997,1.929543684,3.2217196,1.377007602,1.287282,1.415343735,-2.477795746,-1.692450278,-3.027343625,0.371036485,0.4015360553,0.3753947774,1.199759842,1.169260272,1.195401549,0.517183649,0.5500391634,0.515146258
0.76,2.13827622,2.0488,2.146989482,0.6889214451,0.76,0.6852462001,0.7248360107,0.7112,0.72807512,0.9504514606,0.76,0.9823272955,0.863313115,0.76,0.9059345516,0.7074832118,0.8107963268,0.6648617752,0.6498704494,0.76,0.6490934903,2.685291567,1.932919045,3.231186008,1.379622404,1.2888,1.417710545,-2.492145822,-1.696549648,-3.037523197,0.3707545758,0.4014699487,0.3755257237,1.200041751,1.169326378,1.195270603,0.5166951388,0.5497981634,0.5147871346
0.762,2.142557052,2.052322,2.150837131,0.6903697383,0.762,0.6870494796,0.7234567191,0.709678,0.7266609011,0.9542654316,0.762,0.9849123673,0.866395964,0.762,0.9083185899,0.7044003628,0.8087963268,0.6624777369,0.6511369769,0.762,0.6508016311,2.698748304,1.936300647,3.240670033,1.382252695,1.290322,1.420083591,-2.506639664,-1.700653445,-3.047718026,0.3704731056,0.4014051892,0.3756591489,1.200323221,1.169391138,1.195137178,0.5162074671,0.5495591634,0.5144298997
0.764,2.146846454,2.055848,2.154689081,0.6918152701,0.764,0.6888527591,0.7220745336,0.708152,0.7252429654,0.9580939887,0.764,0.9874974392,0.869490037,0.764,0.9107026282,0.7013062898,0.8067963268,0.6600936986,0.6524010645,0.764,0.6525097718,2.712351495,1.939688491,3.250171675,1.384898585,1.291848,1.422462874,-2.521279563,-1.704761671,-3.057928112,0.3701920736,0.4013417769,0.3757950529,1.200604253,1.16945455,1.195001274,0.5157206322,0.5493221634,0.5140745535
0.766,2.151144444,2.059378,2.15854533,0.6932580345,0.766,0.6906560385,0.7206894599,0.706622,0.7238213129,0.9619372464,0.766,0.990082511,0.8725954876,0.766,0.9130866665,0.6982008392,0.8047963268,0.6577096603,0.6536627152,0.766,0.6542179126,2.726103476,1.943082577,3.259690934,1.387560185,1.293378,1.424848394,-2.536067854,-1.708874326,-3.068153456,0.3699114785,0.4012797117,0.3759334358,1.200884848,1.169516615,1.194862891,0.5152346319,0.5490871634,0.5137210958
0.768,2.155451038,2.062912,2.162405879,0.694698026,0.768,0.692459318,0.7193015033,0.705088,0.7223959437,0.9657953205,0.768,0.9926675828,0.8757124725,0.768,0.9154707048,0.6950838543,0.8027963268,0.655325622,0.654921932,0.768,0.6559260534,2.740006632,1.946482904,3.269227809,1.390237606,1.294912,1.42724015,-2.551006928,-1.712991408,-3.078394057,0.3696313193,0.4012189937,0.3760742976,1.201165007,1.169577333,1.194722029,0.5147494645,0.5488541634,0.5133695268
0.77,2.159766254,2.06645,2.166270728,0.6961352386,0.77,0.6942625975,0.7179106696,0.70355,0.7209668578,0.969668328,0.77,0.9952526546,0.8788411517,0.77,0.9178547431,0.6919551751,0.8007963268,0.6529415837,0.656178718,0.77,0.6576341941,2.754063401,1.949889474,3.278782302,1.392930962,1.29645,1.429638143,-2.566099222,-1.717112918,-3.088649915,0.3693515951,0.4011596229,0.3762176382,1.201444732,1.169636704,1.194578689,0.514265128,0.5486231634,0.5130198463
0.772,2.164090109,2.069992,2.170139877,0.6975696667,0.772,0.6960658769,0.7165169642,0.702008,0.7195340551,0.9735563867,0.772,0.9978377265,0.8819816888,0.772,0.9202387814,0.688814638,0.7987963268,0.6505575454,0.6574330762,0.772,0.6593423349,2.768276271,1.953302285,3.288354411,1.395640368,1.297992,1.432042372,-2.581347228,-1.721238857,-3.098921031,0.3690723047,0.4011015992,0.3763634578,1.201724022,1.169694728,1.194432869,0.5137816205,0.5483941634,0.5126720545
0.774,2.16842262,2.073538,2.174013325,0.6990013046,0.774,0.6978691564,0.7151203928,0.700462,0.7180975358,0.977459616,0.774,1.000422798,0.8851342512,0.774,0.9226228197,0.6856620756,0.7967963268,0.6481735071,0.6586850098,0.774,0.6610504756,2.782647787,1.956721337,3.297944136,1.39836594,1.299538,1.434452839,-2.596753494,-1.725369223,-3.109207404,0.3687934471,0.4010449226,0.3765117561,1.20200288,1.169751404,1.194284571,0.5132989401,0.5481671634,0.5123261512
0.776,2.172763805,2.077088,2.177891073,0.7004301464,0.776,0.6996724359,0.7137209609,0.698912,0.7166572996,0.9813781363,0.776,1.00300787,0.8882990095,0.776,0.925006858,0.6824973173,0.7947963268,0.6457894688,0.6599345219,0.776,0.6627586164,2.797180548,1.960146632,3.307551479,1.401107793,1.301088,1.436869542,-2.61232062,-1.729504018,-3.119509034,0.3685150213,0.4009895932,0.3766625334,1.202281305,1.169806734,1.194133793,0.5128170848,0.5479421634,0.5119821365
0.778,2.177113681,2.080642,2.181773121,0.7018561865,0.778,0.7014757154,0.7123186741,0.697358,0.7152133467,0.9853120689,0.778,1.005592942,0.8914761387,0.778,0.9273908963,0.6793201881,0.7927963268,0.6434054305,0.6611816155,0.778,0.6644667572,2.811877212,1.963578168,3.317176438,1.403866045,1.302642,1.439292481,-2.628051266,-1.733643241,-3.129825921,0.3682370263,0.400935611,0.3768157895,1.2025593,1.169860716,1.193980537,0.5123360529,0.5477191634,0.5116400104
0.78,2.181472265,2.0842,2.185659469,0.7032794192,0.78,0.7032789948,0.710913538,0.6958,0.7137656771,0.9892615369,0.78,1.008178014,0.8946658172,0.78,0.9297749346,0.6761305096,0.7907963268,0.6410213922,0.6624262938,0.78,0.6661748979,2.826740493,1.967015946,3.326819014,1.406640817,1.3042,1.441721657,-2.64394815,-1.737786891,-3.140158066,0.3679594611,0.4008829759,0.3769715245,1.202836866,1.169913351,1.193824802,0.5118558424,0.5474981634,0.5112997729
0.782,2.185839576,2.087762,2.189550116,0.7046998388,0.782,0.7050822743,0.7095055583,0.694238,0.7123142908,0.993226664,0.782,1.010763086,0.897868228,0.782,0.9321589729,0.6729280988,0.7887963268,0.6386373539,0.6636685601,0.782,0.6678830387,2.841773169,1.970459966,3.336479207,1.409432228,1.305762,1.44415707,-2.660014049,-1.74193497,-3.150505468,0.3676823246,0.4008316879,0.3771297383,1.203114002,1.169964639,1.193666588,0.5113764515,0.5472791634,0.510961424
0.784,2.19021563,2.091328,2.193445063,0.7061174395,0.784,0.7068855538,0.7080947405,0.692672,0.7108591877,0.9972075757,0.784,1.013348157,0.9010835578,0.784,0.9345430111,0.669712769,0.7867963268,0.6362533156,0.6649084174,0.784,0.6695911795,2.856978076,1.973910227,3.346157017,1.412240401,1.307328,1.44659872,-2.676251806,-1.746087478,-3.160868128,0.3674056157,0.4007817471,0.3772904311,1.203390711,1.17001458,1.193505896,0.5108978782,0.5470621634,0.5106249637
0.786,2.194600444,2.094898,2.19734431,0.7075322158,0.786,0.7086888333,0.7066810904,0.691102,0.7094003678,1.001204398,0.786,1.015933229,0.9043119981,0.786,0.9369270494,0.6664843287,0.7847963268,0.6338692774,0.666145869,0.786,0.6712993202,2.872358118,1.977366731,3.355852443,1.415065457,1.308898,1.449046606,-2.692664323,-1.750244413,-3.171246044,0.3671293336,0.4007331535,0.3774536026,1.203666993,1.170063173,1.193342724,0.5104201207,0.5468471634,0.510290392
0.788,2.198994037,2.098472,2.201247857,0.708944162,0.788,0.7104921127,0.7052646136,0.689528,0.7079378313,1.005217259,0.788,1.018518301,0.9075537445,0.788,0.9393110877,0.6632425823,0.7827963268,0.6314852391,0.6673809181,0.788,0.673007461,2.887916262,1.980829475,3.365565487,1.417907521,1.310472,1.451500729,-2.709254572,-1.754405776,-3.181639218,0.3668534771,0.400685907,0.3776192531,1.20394285,1.17011042,1.193177074,0.5099431772,0.5466341634,0.5099577089
0.79,2.203396426,2.10205,2.205155703,0.7103532724,0.79,0.7122953922,0.7038453157,0.68795,0.706471578,1.009246288,0.79,1.021103373,0.9108089974,0.79,0.941695126,0.6599873294,0.7807963268,0.6291012008,0.6686135679,0.79,0.6747156018,2.903655542,1.984298462,3.375296147,1.420766719,1.31205,1.453961088,-2.726025589,-1.758571568,-3.19204765,0.3665780453,0.4006400076,0.3777873824,1.204218281,1.170156319,1.193008944,0.5094670457,0.5464231634,0.5096269143
