x,exp(x),Taylor,Cheby,sin(x),Taylor,Cheby,cos(x),Taylor,Cheby,tan(x),Taylor,Cheby,asin(x),Taylor,Cheby,acos(x),Taylor,Cheby,atan(x),Taylor,Cheby,csc(x + 2),Taylor,Cheby,sec(x),Taylor,Cheby,cot(x + 2),Taylor,Cheby,acsc(x + 2),Taylor,Cheby,asec(x + 2),Taylor,Cheby,acot(x + 2),Taylor,Cheby
0.772,2.164090109,2.161475147,2.164609571,0.6975696667,0.6953167253,0.698017356,0.7165169642,0.716807872,0.7164853337,0.9735563867,0.9253665493,0.9906435305,0.8819816888,0.8486832747,0.9143192583,0.688814638,0.7221130521,0.6564770685,0.6574330762,0.6186334507,0.6618022644,2.768276271,2.388752932,3.02757991,1.395640368,1.37199136,1.400274239,-2.581347228,-2.195530837,-2.842886329,0.3690723047,0.3774677526,0.3566084297,1.201724022,1.193328574,1.214187897,0.5137816205,0.5100525261,0.5151870115
0.774,2.16842262,2.16577264,2.168942644,0.6990013046,0.696719196,0.6994488998,0.7151203928,0.7154158356,0.7150882778,0.977459616,0.928561608,0.9945990187,0.8851342512,0.851280804,0.9178309017,0.6856620756,0.7195155228,0.6529654251,0.6586850098,0.619438392,0.6630418153,2.782647787,2.396071522,3.045805559,1.39836594,1.374307178,1.40309592,-2.596753494,-2.203806691,-2.862140491,0.3687934471,0.3772904358,0.3563935306,1.20200288,1.193505891,1.214402796,0.5132989401,0.5095267614,0.5146996406
0.776,2.172763805,2.170078427,2.173284242,0.7004301464,0.6981185707,0.700877519,0.7137209609,0.7140209973,0.7136883706,0.9813781363,0.9317628587,0.9985652888,0.8882990095,0.8538814293,0.9213514164,0.6824973173,0.7169148975,0.6494449104,0.6599345219,0.6202371413,0.6642776794,2.797180548,2.403421807,3.064158853,1.401107793,1.376632986,1.405932857,-2.61232062,-2.212113111,-2.881521284,0.3685150213,0.3771144994,0.3561824845,1.202281305,1.193681827,1.214613842,0.5128170848,0.5090014487,0.5142126991
0.778,2.177113681,2.174392522,2.17763438,0.7018561865,0.6995148413,0.7023032061,0.7123186741,0.7126233634,0.7122856183,0.9853120689,0.9349703173,1.002542368,0.8914761387,0.8564851587,0.9248808256,0.6793201881,0.7143111681,0.6459155012,0.6611816155,0.6210296827,0.6655098474,2.811877212,2.410803893,3.082640357,1.403866045,1.378968817,1.408785112,-2.628051266,-2.220450204,-2.901029267,0.3682370263,0.3769399484,0.355975323,1.2025593,1.193856378,1.214821004,0.5123360529,0.5084765841,0.5137261808
0.78,2.181472265,2.17871494,2.181993072,0.7032794192,0.700908,0.7037259533,0.710913538,0.71122294,0.7108800266,0.9892615369,0.938184,1.006530286,0.8946658172,0.859092,0.9284191521,0.6761305096,0.7117043268,0.6423771747,0.6624262938,0.621816,0.6667383098,2.826740493,2.418217886,3.101250634,1.406640817,1.3813147,1.411652747,-2.64394815,-2.228818071,-2.920664998,0.3679594611,0.3767667881,0.3557720777,1.202836866,1.194029539,1.215024249,0.5118558424,0.5079521634,0.5132400799
0.782,2.185839576,2.183045695,2.186360334,0.7046998388,0.7022980387,0.7051457533,0.7095055583,0.7098197334,0.7094716015,0.993226664,0.9414039227,1.010529068,0.897868228,0.8617019613,0.9319664188,0.6729280988,0.7090943655,0.638829908,0.6636685601,0.6225960773,0.6679630569,2.841773169,2.425663894,3.11999025,1.409432228,1.383670667,1.414535823,-2.660014049,-2.237216817,-2.94042904,0.3676823246,0.3765950238,0.3555727806,1.203114002,1.194201303,1.215223546,0.5113764515,0.5074281827,0.51275439
0.784,2.19021563,2.187384801,2.190736181,0.7061174395,0.7036849493,0.7065625984,0.7080947405,0.7084137499,0.708060349,0.9972075757,0.9446301013,1.014538744,0.9010835578,0.8643150507,0.9355226487,0.669712769,0.7064812761,0.6352736781,0.6649084174,0.6233698987,0.6691840792,2.856978076,2.433142023,3.138859773,1.412240401,1.38603675,1.417434402,-2.676251806,-2.245646547,-2.960321952,0.3674056157,0.3764246606,0.3553774636,1.203390711,1.194371666,1.215418863,0.5108978782,0.5069046381,0.5122691053
0.786,2.194600444,2.191732272,2.195120628,0.7075322158,0.705068724,0.707976481,0.7066810904,0.7070049957,0.7066462751,1.001204398,0.947862552,1.018559341,0.9043119981,0.866931276,0.9390878647,0.6664843287,0.7038650508,0.6317084621,0.666145869,0.624137448,0.6704013673,2.872358118,2.440652382,3.15785977,1.415065457,1.388412979,1.420348548,-2.692664323,-2.254107364,-2.9803443,0.3671293336,0.376255704,0.3551861588,1.203666993,1.194540623,1.215610168,0.5104201207,0.5063815254,0.5117842194
0.788,2.198994037,2.196088122,2.19951369,0.708944162,0.7064493547,0.7093873937,0.7052646136,0.7055934771,0.7052293858,1.005217259,0.9511012907,1.022590887,0.9075537445,0.8695506453,0.9426620897,0.6632425823,0.7012456815,0.6281342371,0.6673809181,0.6248987093,0.6716149115,2.887916262,2.448195076,3.17699081,1.417907521,1.390799386,1.423278322,-2.709254572,-2.262599374,-3.000496646,0.3668534771,0.3760881592,0.3549988984,1.20394285,1.194708168,1.215797428,0.5099431772,0.5058588407,0.5112997264
0.79,2.203396426,2.200452367,2.203915381,0.7103532724,0.7078268333,0.7107953288,0.7038453157,0.7041792004,0.7038096871,1.009246288,0.9543463333,1.026633409,0.9108089974,0.8721731667,0.9462453466,0.6599873294,0.6986231601,0.6245509802,0.6686135679,0.6256536667,0.6728247025,2.903655542,2.455770215,3.196253465,1.420766719,1.393196002,1.426223787,-2.726025589,-2.271122681,-3.020779556,0.3665780453,0.3759220315,0.3548157147,1.204218281,1.194874295,1.215980612,0.5094670457,0.5053365801,0.5108156202
0.792,2.207807629,2.20482502,2.208325718,0.7117595414,0.709201152,0.7122002788,0.7024232024,0.7027621719,0.7023871849,1.013291615,0.957597696,1.030686937,0.914077962,0.874798848,0.9498376584,0.6567183647,0.6959974788,0.6209586684,0.6698438217,0.626402304,0.6740307305,2.919579066,2.463377906,3.215648305,1.423643178,1.39560286,1.429185005,-2.742980481,-2.27967739,-3.041193597,0.3663030372,0.3757573264,0.3546366401,1.20449329,1.195039,1.216159687,0.5089917244,0.5048147394,0.5103318945
0.794,2.212227663,2.209206095,2.212744715,0.7131629634,0.7105723027,0.7136022362,0.7009982794,0.7013423979,0.7009618854,1.017353372,0.9608553947,1.034751497,0.9173608485,0.8774276973,0.9534390479,0.6534354783,0.6933686295,0.6173572789,0.6710716828,0.6271446053,0.6752329862,2.935690007,2.471018257,3.235175903,1.426537025,1.39801999,1.432162041,-2.760122428,-2.288263607,-3.061739336,0.3660284517,0.3755940492,0.3544617073,1.204767875,1.195202278,1.21633462,0.5085172115,0.5042933147,0.5098485432
0.796,2.216656545,2.213595607,2.217172387,0.7145635327,0.7119402773,0.7150011934,0.6995705524,0.6999198848,0.6995337946,1.021431691,0.9641194453,1.038827117,0.9206578721,0.8800597227,0.9570495382,0.6501384547,0.6907366041,0.6137467886,0.6722971543,0.6278805547,0.67643146,2.951991617,2.478691376,3.254836834,1.42944839,1.400447424,1.435154956,-2.777454681,-2.296881436,-3.082417341,0.3657542879,0.3754322054,0.3542909487,1.205042039,1.195364121,1.216505378,0.5080435051,0.5037723021,0.5093655602
0.798,2.221094295,2.217993571,2.221608749,0.7159612437,0.713305068,0.7163971427,0.6981400272,0.6984946389,0.6981029186,1.025526708,0.967389864,1.042913825,0.9239692532,0.882694932,0.960669152,0.6468270736,0.6881013948,0.6101271748,0.6735202397,0.628610136,0.6776261424,2.96848722,2.486397373,3.274631671,1.432377404,1.402885195,1.438163815,-2.794980568,-2.305530983,-3.103228182,0.3654805448,0.3752718004,0.3541243973,1.205315782,1.195524526,1.216671929,0.5075706033,0.5032516974,0.5088829393
0.8,2.225540928,2.2224,2.226053817,0.7173560909,0.7146666667,0.7177900768,0.6967067093,0.6970666667,0.6966692634,1.029638557,0.9706666667,1.04701165,0.927295218,0.8853333333,0.9642979125,0.6435011088,0.6854629935,0.6064984143,0.6747409422,0.6293333333,0.6788170238,2.985180221,2.494136355,3.294560992,1.4353242,1.405333333,1.44118868,-2.812703495,-2.314212355,-3.124172431,0.3652072213,0.3751128397,0.353962086,1.205589106,1.195683487,1.216834241,0.5070985044,0.5027314967,0.5084006744
0.802,2.229996464,2.226814909,2.230507605,0.7187480687,0.7160250653,0.719179988,0.6952706047,0.6956359744,0.6952328352,1.033767376,0.9739498693,1.051120619,0.9306359981,0.8879749347,0.9679358424,0.6401603287,0.6828213921,0.6028604844,0.6759592652,0.6300501307,0.6800040947,3.002074102,2.501908432,3.314625373,1.43828891,1.407791872,1.444229615,-2.830626947,-2.322925656,-3.145250659,0.3649343165,0.3749553288,0.3538040477,1.20586201,1.195840998,1.216992279,0.5066272065,0.5022116961,0.5079187592
0.804,2.23446092,2.231238313,2.234970129,0.7201371715,0.717380256,0.7205668687,0.693831719,0.6942025685,0.6937936401,1.037913303,0.977239488,1.055240759,0.933991831,0.890619744,0.9715829647,0.6368044958,0.6801765828,0.5992133621,0.677175212,0.630760512,0.6811873456,3.019172431,2.509713712,3.334825394,1.44127167,1.410260843,1.447286684,-2.848754494,-2.331670993,-3.166463439,0.3646618294,0.3747992732,0.3536503155,1.206134497,1.195997054,1.217146011,0.5061567077,0.5016922914,0.5074371876
0.806,2.238934314,2.235670225,2.239441404,0.7215233937,0.7187322307,0.7219507114,0.6923900579,0.6927664555,0.6923516842,1.042076479,0.9805355387,1.059372099,0.9373629605,0.8932677693,0.9752393023,0.6334333663,0.6775285575,0.5955570245,0.678388786,0.6314644613,0.6823667669,3.036478858,2.517552307,3.355161633,1.444272616,1.412740278,1.450359951,-2.867089788,-2.340448472,-3.187811346,0.364389759,0.3746446785,0.3535009228,1.206406568,1.196151648,1.217295404,0.5056870063,0.5011732787,0.5069559534
0.808,2.243416664,2.24011066,2.243921445,0.7229067298,0.7200809813,0.7233315086,0.6909456273,0.6913276418,0.6909069736,1.046257044,0.9838380373,1.063514667,0.9407496363,0.8959190187,0.9789048782,0.6300466904,0.6748773081,0.5918914486,0.6795999905,0.6321619627,0.6835423492,3.053997122,2.525424324,3.375634672,1.447291886,1.415230209,1.45344948,-2.885636571,-2.3492582,-3.209294955,0.3641181044,0.3744915502,0.3533559029,1.206678222,1.196304777,1.217440424,0.5052181004,0.5006546541,0.5064750504
0.81,2.247907987,2.244559634,2.248410268,0.7242871744,0.7214265,0.7247092527,0.689498433,0.6898861338,0.6894595145,1.050455142,0.987147,1.06766849,0.9441521152,0.8985735,0.9825797152,0.6266442116,0.6722228268,0.5882166116,0.6808088289,0.632853,0.6847140829,3.071731053,2.533329873,3.396245093,1.45032962,1.417730669,1.456555334,-2.904398674,-2.358100283,-3.230914842,0.3638468645,0.374339894,0.3532152892,1.206949462,1.196456433,1.217581038,0.5047499883,0.5001364134,0.5059944723
0.812,2.252408301,2.249017159,2.252907887,0.7256647217,0.7227687787,0.7260839361,0.6880484806,0.6884419379,0.6880093132,1.054670917,0.9904624427,1.071833596,0.9475706601,0.9012312213,0.9862638363,0.6232256667,0.6695651055,0.5845324905,0.6820153047,0.6335375573,0.6858819585,3.089684572,2.541269066,3.416993479,1.453385958,1.42024169,1.459677579,-2.923380022,-2.366974828,-3.252671585,0.3635760384,0.3741897155,0.3530791154,1.207220288,1.196606611,1.217717211,0.504282668,0.4996185527,0.5055142129
0.814,2.256917626,2.253483251,2.257414318,0.7270393665,0.7241078093,0.7274555512,0.686595776,0.6869950608,0.6865563757,1.058904514,0.9937843813,1.076010014,0.9510055416,0.9038921907,0.9899572645,0.6197907852,0.6669041361,0.5808390623,0.6832194212,0.6342156187,0.6870459665,3.107861697,2.549242011,3.437880413,1.456461043,1.422763304,1.462816279,-2.942584634,-2.375881942,-3.274565763,0.3633056251,0.3740410204,0.3529474152,1.207490702,1.196755306,1.217848912,0.5038161379,0.4991010681,0.505034266
0.816,2.261435978,2.257957925,2.261929576,0.728411103,0.725443584,0.7288240906,0.685140325,0.6855455089,0.6851007083,1.063156081,0.997112832,1.08019777,0.9544570371,0.906556416,0.9936600226,0.6163392897,0.6642399108,0.5771363042,0.684421182,0.634887168,0.6882060972,3.126266545,2.55724882,3.458906482,1.459555019,1.425295544,1.465971499,-2.962016629,-2.384821733,-3.296597956,0.3630356237,0.3738938143,0.3528202224,1.207760703,1.196902512,1.217976104,0.503350396,0.4985839554,0.5045546253
0.818,2.265963376,2.262441194,2.266453677,0.7297799259,0.7267760947,0.7301895467,0.6836821335,0.6840932886,0.6836423173,1.067425767,1.000447811,1.084396893,0.9579254318,0.9092239053,0.9973721335,0.612870895,0.6615724215,0.5734241933,0.6856205903,0.6355521893,0.6893623413,3.144903334,2.565289603,3.480072272,1.462668031,1.427838443,1.469143303,-2.981680228,-2.393794307,-3.318768745,0.3627660331,0.3737481031,0.3526975709,1.208030294,1.197048224,1.218098756,0.5028854407,0.4980672107,0.5040752846
0.82,2.270499838,2.266933073,2.270986636,0.7311458297,0.7281053333,0.7315519118,0.6822212073,0.6826384067,0.6821812088,1.071713723,1.003789333,1.088607411,0.9614110188,0.9118946667,1.00109362,0.609385308,0.6589016601,0.5697027065,0.6868176498,0.6362106667,0.6905146892,3.163776388,2.57336447,3.501378371,1.465800226,1.430392033,1.472331757,-3.001579756,-2.402799773,-3.341078711,0.3624968525,0.3736038923,0.3525794949,1.208299474,1.197192435,1.218216832,0.50242127,0.4975508301,0.5035962376
0.822,2.275045381,2.271433577,2.275528468,0.7325088089,0.729431292,0.7329111785,0.6807575522,0.6811808695,0.6807173892,1.076020099,1.007137416,1.092829352,0.9649140992,0.914568708,1.004824506,0.6058822276,0.6562276188,0.5659718211,0.6880123638,0.636862584,0.6916631313,3.182890138,2.581473534,3.522825368,1.468951754,1.432956347,1.475536925,-3.021719648,-2.411838238,-3.363528438,0.3622280808,0.3734611878,0.3524660284,1.208568246,1.197335139,1.218330298,0.5019578823,0.4970348094,0.503117478
0.824,2.279600025,2.275942721,2.280079188,0.7338688581,0.7307539627,0.7342673391,0.679291174,0.6797206837,0.6792508646,1.080345051,1.010492075,1.097062743,0.9684349828,0.9172460373,1.008564813,0.602361344,0.6535502895,0.562231514,0.6892047358,0.6375079253,0.6928076581,3.202249128,2.589616905,3.544413853,1.472122763,1.435531418,1.478758874,-3.042104449,-2.42090981,-3.386118511,0.3619597172,0.3733199953,0.3523572058,1.20883661,1.197476331,1.218439121,0.5014952758,0.4965191447,0.5026389996
0.826,2.284163787,2.280460519,2.284638812,0.7352259718,0.7320733373,0.7356203862,0.6778220787,0.6782578558,0.6777816414,1.084688733,1.013853325,1.101307612,0.9719739881,0.9199266627,1.012314564,0.5988223387,0.6508696641,0.5584817624,0.6903947695,0.6381466747,0.6939482601,3.221858016,2.597794694,3.566144417,1.475313407,1.438117279,1.481997668,-3.062738819,-2.430014597,-3.408849514,0.3616917606,0.3731803208,0.3522530616,1.209104566,1.197616006,1.218543265,0.5010334486,0.4960038321,0.502160796
0.828,2.288736686,2.284986985,2.289207355,0.7365801446,0.733389408,0.7369703122,0.6763502721,0.6767923925,0.6763097258,1.089051302,1.017221184,1.105563988,0.9755314428,0.922610592,1.016073784,0.595264884,0.6481857348,0.5547225432,0.6915824681,0.638778816,0.6950849278,3.241721579,2.606007014,3.588017652,1.478523838,1.440713963,1.485253373,-3.083627539,-2.439152707,-3.431722035,0.3614242101,0.37304217,0.3521536301,1.209372117,1.197754157,1.218642697,0.500572399,0.4954888674,0.501682861
0.83,2.29331874,2.289522134,2.293784833,0.7379313711,0.7347021667,0.7383171095,0.6748757601,0.6753243004,0.6748351243,1.093432917,1.020595667,1.109831897,0.9791076844,0.9252978333,1.019842493,0.5916886424,0.6454984935,0.5509538337,0.6927678354,0.6394043333,0.6962176517,3.261844718,2.614253976,3.610034153,1.481754212,1.443321502,1.488526055,-3.104775509,-2.44832425,-3.454736661,0.3611570648,0.3729055488,0.3520589461,1.209639262,1.197890778,1.218737381,0.5001121253,0.4949742467,0.5012051882
0.832,2.297909967,2.294065981,2.29837126,0.7392796459,0.7360116053,0.7396607705,0.6733985486,0.6738535861,0.673357843,1.097833738,1.023976789,1.114111369,0.98270306,0.9279883947,1.023620716,0.5880932668,0.6428079321,0.5471756108,0.6939508748,0.6400232107,0.6973464222,3.282232459,2.622535693,3.632194513,1.485004686,1.44593993,1.491815779,-3.12618776,-2.457529334,-3.477893981,0.3608903237,0.3727704631,0.3519690444,1.209906003,1.198025864,1.218827282,0.4996526256,0.4944599661,0.5007277713
0.834,2.302510386,2.29861854,2.302966653,0.7406249635,0.737317716,0.7410012878,0.6719186435,0.6723802562,0.6718778884,1.102253927,1.027364568,1.11840243,0.9863179274,0.930682284,1.027408475,0.5844783994,0.6401140428,0.5433878517,0.6951315898,0.640635432,0.6984712297,3.302889959,2.630852276,3.654499329,1.488275418,1.448569281,1.495122613,-3.147869451,-2.466768067,-3.501194586,0.3606239858,0.3726369188,0.3518839597,1.210172341,1.198159408,1.218912367,0.4991938983,0.4939460214,0.500250604
0.836,2.307120015,2.303179827,2.307571027,0.7419673187,0.7386204907,0.7423386536,0.6704360507,0.6709043175,0.6703952669,1.106693648,1.030759019,1.122705108,0.9899526551,0.9333795093,1.031205793,0.5808436717,0.6374168175,0.5395905334,0.6963099841,0.6412409813,0.6995920648,3.323822511,2.639203839,3.676949198,1.491566569,1.451209587,1.498446623,-3.169825877,-2.476040558,-3.524639065,0.3603580504,0.3725049219,0.3518037272,1.210438276,1.198291405,1.2189926,0.4987359415,0.4934324087,0.4997736799
0.838,2.311738872,2.307749855,2.312184398,0.7433067059,0.7399199213,0.7436728606,0.6689507762,0.6694257765,0.6689099847,1.111153066,1.034160157,1.127019433,0.9936076229,0.9360800787,1.035012694,0.5771887039,0.6347162481,0.535783633,0.6974860612,0.6418398427,0.700708918,3.345035548,2.647590494,3.699544717,1.494878301,1.453860882,1.501787874,-3.192062471,-2.485346918,-3.548228011,0.3600925163,0.3723744784,0.3517283818,1.21070381,1.198421848,1.219067945,0.4982787535,0.4929191241,0.4992969926
0.84,2.316366977,2.31232864,2.31680678,0.74464312,0.741216,0.7450039011,0.6674628258,0.66794464,0.6674220484,1.115632349,1.037568,1.13134543,0.9972832224,0.938784,1.038829199,0.5735131044,0.6320123268,0.5319671276,0.6986598247,0.642432,0.7018217797,3.366534644,2.656012354,3.722286487,1.498210779,1.4565232,1.505146433,-3.214584812,-2.494687255,-3.571962019,0.3598273827,0.3722455942,0.3516579589,1.210968944,1.198550733,1.219138368,0.4978223326,0.4924061634,0.4988205359
0.842,2.321004347,2.316916196,2.321438189,0.7459765554,0.7425087187,0.7463317676,0.6659722057,0.6664609147,0.6659314642,1.120131665,1.040982563,1.135683129,1.000979857,0.9414912813,1.042655333,0.5698164694,0.6293050455,0.5281409943,0.6998312782,0.6430174373,0.7029306404,3.388325526,2.664469531,3.745175108,1.501564167,1.459196574,1.508522367,-3.237398627,-2.504061679,-3.595841681,0.3595626487,0.3721182755,0.3515924938,1.211233678,1.198678051,1.219203833,0.4973666771,0.4918935227,0.4983443033
0.844,2.325651,2.321512538,2.326078641,0.747307007,0.7437980693,0.7476564524,0.6644789216,0.6649746074,0.6644382386,1.124651186,1.044403861,1.140032556,1.004697945,0.9442019307,1.046491117,0.5660983819,0.6265943961,0.52430521,0.7010004253,0.6435961387,0.7040354905,3.410414072,2.672962141,3.76821118,1.504938633,1.461881037,1.511915744,-3.260509798,-2.5134703,-3.619867594,0.3592983133,0.3719925281,0.3515320219,1.211498014,1.198803799,1.219264305,0.4969117851,0.4913811981,0.4978682885
0.846,2.330306957,2.326117681,2.330728152,0.7486344694,0.745084044,0.7489779482,0.6629829796,0.6634857247,0.6629423782,1.129191084,1.047831912,1.144393741,1.008437915,0.946915956,1.050336575,0.562358412,0.6238803708,0.520459752,0.7021672695,0.644168088,0.7051363206,3.43280632,2.681490295,3.791395309,1.508334348,1.464576623,1.51532663,-3.283924364,-2.522913227,-3.644040355,0.3590343756,0.3718683583,0.3514765788,1.211761951,1.198927968,1.219319748,0.496457655,0.4908691854,0.4973924851
0.848,2.334972234,2.330731639,2.335386736,0.7499589372,0.7463666347,0.7502962472,0.6614843857,0.6619942735,0.6614438892,1.133751534,1.051266731,1.14876671,1.012200211,0.9496333653,1.05419173,0.5585961153,0.6211629615,0.5166045973,0.7033318146,0.6447332693,0.7062331211,3.455508473,2.690054108,3.814728096,1.511751481,1.467283367,1.518755092,-3.307648531,-2.532390572,-3.66836056,0.3587708347,0.3717457722,0.3514262003,1.212025492,1.199050555,1.219370127,0.496004285,0.4903574807,0.4969168866
