x,exp(x),Taylor,Cheby,sin(x),Taylor,Cheby,cos(x),Taylor,Cheby,tan(x),Taylor,Cheby,asin(x),Taylor,Cheby,acos(x),Taylor,Cheby,atan(x),Taylor,Cheby,csc(x + 2),Taylor,Cheby,sec(x),Taylor,Cheby,cot(x + 2),Taylor,Cheby,acsc(x + 2),Taylor,Cheby,asec(x + 2),Taylor,Cheby,acot(x + 2),Taylor,Cheby
0.122,1.129754102,1.129754102,1.129755895,0.1216975838,0.1216975839,0.1216958084,0.992567226,0.992567226,0.9925671532,0.1226089081,0.1226088863,0.1238474324,0.1223046865,0.1223046684,0.1302296022,1.44849164,1.448491658,1.440566725,0.1214000659,0.1214001227,0.1209630493,1.173853916,1.173853761,1.191504661,1.007488434,1.007488432,1.007175317,-0.6147625687,-0.6147624111,-0.6325561843,0.4907114836,0.4907114934,0.4839741892,1.080084843,1.080084833,1.086822138,0.7279684533,0.7279684497,0.7279626646
0.124,1.132015871,1.132015871,1.132017688,0.1236824735,0.1236824736,0.1236806774,0.9923218458,0.9923218458,0.9923217751,0.1246394746,0.1246394502,0.1258929614,0.1243199897,0.1243199694,0.132346843,1.446476337,1.446476357,1.438449484,0.1233702583,0.1233703219,0.1229284298,1.175301328,1.175301154,1.193701717,1.007737564,1.007737562,1.007432565,-0.617521831,-0.6175216541,-0.6360659347,0.4902084416,0.4902084526,0.4834718459,1.080587885,1.080587874,1.087324481,0.7270839392,0.7270839352,0.7270786374
0.126,1.134282168,1.134282168,1.134284009,0.1256668685,0.1256668686,0.1256650522,0.9920724964,0.9920724964,0.9920724278,0.1266710538,0.1266710264,0.1279392527,0.1263358006,0.1263357778,0.1344632653,1.444460526,1.444460549,1.436333062,0.1253394884,0.1253395596,0.1248929559,1.176757027,1.176756832,1.195905116,1.007990851,1.007990849,1.007694057,-0.6202879174,-0.6202877191,-0.6395805329,0.4897064807,0.4897064929,0.4829719247,1.081089846,1.081089834,1.087824402,0.7262011805,0.726201176,0.7261963662
0.128,1.136553003,1.136553003,1.136554867,0.1276507609,0.127650761,0.1276489246,0.9918191787,0.9918191787,0.9918191122,0.1287036625,0.128703632,0.1299863201,0.1283521277,0.1283521023,0.1365788593,1.442444199,1.442444224,1.434217467,0.1273077419,0.1273078213,0.1268566143,1.178221055,1.178220837,1.198114744,1.008248299,1.008248297,1.007959796,-0.6230608753,-0.6230606535,-0.6430998717,0.4892055972,0.4892056108,0.4824744206,1.08159073,1.081590716,1.088321906,0.7253201731,0.7253201681,0.7253158471
0.13,1.138828383,1.138828383,1.13883027,0.1296341426,0.1296341427,0.1296322869,0.9915618937,0.9915618937,0.9915618294,0.130737318,0.1307372839,0.1320341776,0.1303689797,0.1303689514,0.1386936157,1.440427347,1.440427375,1.432102711,0.129275004,0.1292750925,0.1288193915,1.179693455,1.179693212,1.20033049,1.008509914,1.008509911,1.008229787,-0.6258407528,-0.625840505,-0.6466238438,0.4887057874,0.4887058026,0.4819793283,1.082090539,1.082090524,1.088816998,0.7244409133,0.7244409077,0.724437076
0.132,1.141108319,1.141108319,1.141110228,0.1316170058,0.131617006,0.131615131,0.9913006425,0.9913006425,0.9913005803,0.1327720372,0.1327719993,0.1340828389,0.1323863651,0.1323863336,0.140807525,1.438409962,1.438409993,1.429988802,0.1312412605,0.1312413589,0.1307812743,1.18117427,1.181173999,1.202552242,1.0087757,1.008775697,1.008504031,-0.6286275981,-0.6286273218,-0.6501523419,0.4882070479,0.4882070647,0.4814866425,1.082589279,1.082589262,1.089309684,0.7235633973,0.7235633911,0.723560049
0.134,1.14339282,1.143392819,1.143394751,0.1335993425,0.1335993427,0.1335974491,0.991035426,0.991035426,0.991035366,0.1348078374,0.1348077952,0.1361323183,0.1344042927,0.1344042576,0.142920578,1.436392034,1.436392069,1.427875749,0.1332064968,0.1332066061,0.1327422493,1.182663545,1.182663243,1.204779887,1.009045664,1.009045661,1.008782533,-0.6314214597,-0.6314211522,-0.6536852592,0.4877093748,0.4877093935,0.4809963575,1.083086952,1.083086933,1.089799969,0.7226876211,0.7226876142,0.722684762
0.136,1.145681894,1.145681893,1.145683846,0.1355811449,0.135581145,0.1355792331,0.9907662455,0.9907662455,0.9907661877,0.1368447356,0.1368446888,0.1381826297,0.136422771,0.1364227321,0.1450327657,1.434373556,1.434373595,1.425763561,0.1351706986,0.1351708198,0.1347023033,1.184161322,1.184160986,1.207013315,1.009319811,1.009319807,1.009065296,-0.6342223867,-0.6342220449,-0.6572224888,0.4872127647,0.4872127854,0.4805084675,1.083583562,1.083583541,1.090287859,0.721813581,0.7218135734,0.7218112112
0.138,1.14797555,1.14797555,1.147977524,0.1375624049,0.1375624051,0.1375604753,0.9904931018,0.9904931018,0.9904930462,0.138882749,0.1388826972,0.1402337874,0.1384418088,0.1384417657,0.1471440794,1.432354518,1.432354561,1.423652247,0.1371338516,0.1371339858,0.136661423,1.185667646,1.185667274,1.209252414,1.009598147,1.009598142,1.009352324,-0.6370304284,-0.637030049,-0.6607639242,0.486717214,0.4867172369,0.4800229662,1.084079113,1.08407909,1.090773361,0.7209412732,0.7209412647,0.7209393926
0.14,1.150273799,1.150273799,1.150275793,0.1395431146,0.1395431149,0.1395411677,0.9902159962,0.9902159962,0.9902159428,0.140921895,0.1409218377,0.1422858056,0.1404614147,0.140461367,0.1492545103,1.430334912,1.43033496,1.421541816,0.1390959415,0.1390960898,0.1386195951,1.187182562,1.187182149,1.211497072,1.009880676,1.009880671,1.009643619,-0.6398456344,-0.639845214,-0.6643094591,0.4862227191,0.4862227444,0.4795398476,1.084573608,1.084573582,1.091256479,0.7200706938,0.7200706844,0.7200693021
0.142,1.152576649,1.152576648,1.152578663,0.1415232662,0.1415232665,0.1415213023,0.9899349297,0.9899349297,0.9899348786,0.1429621907,0.1429621274,0.1443386986,0.1424815975,0.1424815448,0.1513640501,1.428314729,1.428314782,1.419432277,0.141056954,0.1410571177,0.1405768064,1.188706115,1.188705659,1.21374718,1.010167406,1.0101674,1.009939186,-0.6426680549,-0.6426675897,-0.6678589874,0.4857292765,0.4857293043,0.4790591051,1.08506705,1.085067022,1.091737222,0.719201839,0.7192018286,0.719200936
0.144,1.154884109,1.154884108,1.154886143,0.1435028517,0.143502852,0.1435008712,0.9896499035,0.9896499035,0.9896498547,0.1450036535,0.1450035836,0.1463924809,0.1445023659,0.1445023078,0.1534726903,1.426293961,1.426294019,1.417323636,0.143016875,0.1430170555,0.1425330438,1.190238351,1.190237847,1.216002625,1.010458341,1.010458335,1.010239028,-0.6454977402,-0.6454972262,-0.6714124035,0.4852368826,0.4852369133,0.4785807321,1.085559444,1.085559414,1.092215595,0.718334705,0.7183346936,0.7183342901
0.146,1.157196188,1.157196188,1.157198242,0.1454818632,0.1454818635,0.1454798666,0.9893609187,0.9893609187,0.9893608721,0.1470463008,0.1470462238,0.148447167,0.1465237288,0.1465236647,0.155580423,1.424272598,1.424272662,1.415215904,0.1449756903,0.144975889,0.144488294,1.191779315,1.191778758,1.218263299,1.010753489,1.010753481,1.010543149,-0.6483347412,-0.6483341739,-0.6749696019,0.4847455339,0.4847455677,0.4781047216,1.086050793,1.086050759,1.092691605,0.7174692879,0.7174692754,0.7174693606
0.148,1.159512896,1.159512896,1.15951497,0.1474602928,0.1474602931,0.1474582805,0.9890679765,0.9890679765,0.9890679322,0.1490901498,0.1490900651,0.1505027715,0.1485456948,0.1485456243,0.1576872403,1.422250632,1.422250703,1.413109087,0.1469333858,0.1469336043,0.1464425439,1.193329054,1.193328441,1.220529091,1.011052854,1.011052846,1.010851553,-0.6511791091,-0.6511784839,-0.6785304777,0.484255227,0.4842552641,0.4776310665,1.0865411,1.086541063,1.09316526,0.7166055841,0.7166055703,0.7166061436
0.15,1.161834243,1.161834242,1.161836334,0.1494381325,0.1494381328,0.149436105,0.9887710779,0.9887710779,0.988771036,0.1511352181,0.151135125,0.152559309,0.1505682728,0.1505681953,0.1597931344,1.420228054,1.420228131,1.411003192,0.1488899476,0.1488901875,0.1483957804,1.194887615,1.194886939,1.222799892,1.011356443,1.011356434,1.011164243,-0.6540308954,-0.6540302072,-0.6820949261,0.4837659584,0.4837659991,0.4771597596,1.087030368,1.087030328,1.093636567,0.7157435897,0.7157435745,0.715744635
0.152,1.164160236,1.164160236,1.164162346,0.1514153744,0.1514153748,0.1514133322,0.9884702243,0.9884702243,0.9884701847,0.153181523,0.1531814209,0.1546167942,0.1525914716,0.1525913866,0.1618980979,1.418204855,1.41820494,1.408898229,0.1508453616,0.1508456247,0.1503479903,1.196455044,1.196454301,1.225075593,1.011664262,1.011664252,1.011481224,-0.6568901521,-0.6568893956,-0.6856628429,0.4832777246,0.4832777692,0.4766907934,1.087518602,1.087518558,1.094105533,0.7148833008,0.7148832842,0.7148848311
0.154,1.166490887,1.166490886,1.166493014,0.1533920107,0.1533920111,0.1533899541,0.9881654168,0.9881654168,0.9881653795,0.1552290822,0.1552289703,0.1566752421,0.1546153002,0.1546152069,0.1640021235,1.416181027,1.41618112,1.406794203,0.1527996139,0.1527999021,0.1522991606,1.198031389,1.198030573,1.227356085,1.011976318,1.011976307,1.011802499,-0.6597569316,-0.6597561009,-0.6892341244,0.4827905222,0.4827905709,0.47622416,1.088005805,1.088005756,1.094572167,0.7140247138,0.7140246956,0.7140267278
0.156,1.168826203,1.168826203,1.168828348,0.1553680335,0.1553680339,0.155365963,0.9878566567,0.9878566567,0.9878566217,0.1572779132,0.1572777906,0.1587346675,0.1566397673,0.1566396652,0.166105204,1.41415656,1.414156662,1.404691123,0.1547526907,0.1547530059,0.1542492782,1.199616698,1.199615803,1.229641261,1.012292617,1.012292605,1.012128073,-0.6626312866,-0.6626303756,-0.6928086673,0.4823043477,0.482304401,0.4757598518,1.088491979,1.088491926,1.095036475,0.7131678248,0.7131678049,0.7131703212
0.158,1.171166195,1.171166194,1.171168356,0.1573434347,0.1573434352,0.1573413508,0.9875439451,0.9875439451,0.9875439125,0.1593280335,0.1593278994,0.1607950854,0.1586648819,0.1586647703,0.1682073326,1.412131445,1.412131557,1.402588994,0.156704578,0.1567049225,0.1561983301,1.201211019,1.201210039,1.231931012,1.012613165,1.012613152,1.01245795,-0.6655132702,-0.6655122723,-0.6963863687,0.4818191977,0.4818192559,0.4752978604,1.088977129,1.088977071,1.095498466,0.71231263,0.7123126083,0.7123156075
0.16,1.173510871,1.17351087,1.173513048,0.1593182066,0.1593182071,0.1593161098,0.9872272834,0.9872272834,0.9872272531,0.1613794607,0.1613793143,0.162856511,0.160690653,0.160690531,0.1703085026,1.410105674,1.410105796,1.400487824,0.1586552622,0.1586556382,0.1581463032,1.202814402,1.202813329,1.234225232,1.01293797,1.012937955,1.012792134,-0.6684029361,-0.6684018442,-0.6999671263,0.4813350689,0.4813351323,0.4748381776,1.089461258,1.089461194,1.095958149,0.7114591257,0.711459102,0.7114625827
0.162,1.175860241,1.175860241,1.175862434,0.1612923412,0.1612923418,0.1612902319,0.9869066727,0.9869066727,0.9869066449,0.1634322127,0.1634320529,0.1649189595,0.1627170894,0.1627169563,0.1724087075,1.408079237,1.408079371,1.398387619,0.1606047295,0.1606051394,0.1600931846,1.204426894,1.204425722,1.236523815,1.013267037,1.01326702,1.01313063,-0.6713003382,-0.6712991446,-0.7035508386,0.4808519578,0.4808520269,0.4743807949,1.089944369,1.0899443,1.096415532,0.7106073082,0.7106072823,0.7106112429
0.164,1.178214315,1.178214314,1.178216523,0.1632658307,0.1632658313,0.1632637093,0.9865821144,0.9865821144,0.986582089,0.165486307,0.1654861329,0.1669824461,0.1647442002,0.1647440551,0.1745079411,1.406052127,1.406052272,1.396288386,0.1625529662,0.1625534127,0.1620389613,1.206048547,1.206047267,1.238826654,1.013600374,1.013600356,1.013473442,-0.6742055309,-0.6742042276,-0.7071374042,0.4803698611,0.4803699363,0.4739257035,1.090426466,1.09042639,1.096870623,0.7097571735,0.7097571453,0.7097615843
0.166,1.180573102,1.180573101,1.180575325,0.1652386671,0.1652386677,0.1652365342,0.9862536098,0.9862536098,0.9862535868,0.1675417615,0.1675415719,0.1690469863,0.1667719944,0.1667718364,0.1766061973,1.404024332,1.40402449,1.394190129,0.1644999587,0.1645004445,0.1639836203,1.20767941,1.207678013,1.241133644,1.013937987,1.013937967,1.013820573,-0.677118569,-0.6771171474,-0.7107267227,0.4798887755,0.4798888572,0.4734728946,1.090907551,1.09090747,1.097323432,0.7089087181,0.7089086874,0.7089136029
0.168,1.182936611,1.18293661,1.182938848,0.1672108425,0.1672108432,0.1672086985,0.9859211602,0.9859211602,0.9859211396,0.1695985939,0.1695983877,0.1711125954,0.168800481,0.1688003091,0.1787034704,1.401995846,1.401996018,1.392092856,0.1664456935,0.1664462216,0.1659271489,1.209319533,1.209318011,1.24344468,1.014279884,1.014279862,1.01417203,-0.6800395076,-0.6800379586,-0.7143186943,0.4794086975,0.4794087863,0.4730223589,1.091387629,1.09138754,1.097773968,0.7080619381,0.7080619047,0.7080672949
0.17,1.185304851,1.18530485,1.185307103,0.1691823491,0.1691823499,0.1691801945,0.9855847669,0.9855847669,0.9855847487,0.1716568222,0.1716565981,0.1731792892,0.1708296691,0.1708294823,0.1807997547,1.399966658,1.399966845,1.389996572,0.1683901571,0.1683907305,0.1678695339,1.210968967,1.21096731,1.24575966,1.014626071,1.014626047,1.014527816,-0.6829684025,-0.6829667163,-0.7179132197,0.478929624,0.4789297203,0.4725740872,1.091866703,1.091866606,1.09822224,0.7072168298,0.7072167935,0.7072226563
0.172,1.187677833,1.187677832,1.187680098,0.1711531789,0.1711531798,0.1711510143,0.9852444313,0.9852444312,0.9852444155,0.1737164641,0.1737162209,0.1752470831,0.1728595678,0.1728593649,0.1828950448,1.397936759,1.397936962,1.387901282,0.1703333361,0.170333958,0.1698107627,1.212627764,1.212625962,1.248078479,1.014976556,1.01497653,1.014887937,-0.6859053097,-0.6859034759,-0.7215102005,0.4784515515,0.4784516559,0.4721280699,1.092344775,1.092344671,1.098668257,0.7063733894,0.7063733501,0.7063796834
0.174,1.190055566,1.190055565,1.190057843,0.1731233242,0.1731233251,0.1731211499,0.9849001547,0.9849001546,0.9849001413,0.1757775378,0.175777274,0.1773159931,0.1748901862,0.1748899661,0.1849893356,1.395906141,1.395906361,1.385806991,0.172275217,0.1722758909,0.1717508224,1.214295976,1.214294018,1.250401035,1.015331346,1.015331317,1.015252396,-0.6888502858,-0.6888482934,-0.725109539,0.4779744768,0.4779745899,0.4716842973,1.09282185,1.092821737,1.09911203,0.7055316133,0.7055315706,0.7055383723
0.176,1.192438059,1.192438058,1.192440348,0.1750927769,0.175092778,0.1750905935,0.9845519384,0.9845519384,0.9845519275,0.1778400611,0.1778397752,0.1793860349,0.1769215335,0.1769212949,0.1870826221,1.393874793,1.393875032,1.383713705,0.1742157864,0.1742165162,0.1736897001,1.215973654,1.215971529,1.252727227,1.015690449,1.015690417,1.015621199,-0.6918033877,-0.6918012249,-0.7287111381,0.4774983967,0.477498519,0.4712427594,1.09329793,1.093297808,1.099553567,0.7046914976,0.7046914514,0.704698719
0.178,1.194825321,1.19482532,1.194827623,0.1770615293,0.1770615304,0.1770593373,0.984199784,0.984199784,0.9841997755,0.1799040522,0.1799037427,0.1814572246,0.1789536187,0.1789533604,0.1891748998,1.391842708,1.391842966,1.381621427,0.1761550313,0.1761558206,0.1756273832,1.217660852,1.217658547,1.255056954,1.016053871,1.016053836,1.015994351,-0.6947646727,-0.6947623271,-0.7323149016,0.4770233078,0.47702344,0.4708034462,1.093773019,1.093772887,1.099992881,0.7038530387,0.7038529887,0.7038607198
0.18,1.197217363,1.197217362,1.197219676,0.1790295734,0.1790295746,0.1790273732,0.9838436928,0.9838436928,0.9838436867,0.181969529,0.1819691942,0.1835295782,0.1809864512,0.1809861718,0.1912661641,1.389809876,1.389810155,1.379530163,0.1780929382,0.1780937914,0.1775638588,1.219357623,1.219355125,1.257390116,1.01642162,1.016421582,1.016371857,-0.6977341988,-0.6977316572,-0.7359207344,0.476549207,0.4765493498,0.4703663472,1.09424712,1.094246977,1.10042998,0.7030162328,0.7030161787,0.7030243708
0.182,1.199614194,1.199614193,1.199616517,0.1809969014,0.1809969028,0.1809946936,0.9834836662,0.9834836662,0.9834836626,0.1840365099,0.184036148,0.1856031118,0.1830200402,0.1830197381,0.1933564109,1.387776287,1.387776589,1.377439916,0.1800294942,0.1800304154,0.1794991142,1.22106402,1.221061316,1.259726613,1.016793704,1.016793662,1.016753722,-0.7007120243,-0.7007092726,-0.7395285417,0.476076091,0.476076245,0.4699314521,1.094720236,1.094720082,1.100864875,0.7021810762,0.7021810178,0.7021896681
0.184,1.202015823,1.202015822,1.202018157,0.1829635055,0.1829635069,0.1829612905,0.9831197057,0.9831197056,0.9831197045,0.1861050129,0.1861046221,0.1876778418,0.1850543949,0.1850540686,0.195445636,1.385741932,1.385742258,1.375350691,0.181964686,0.1819656799,0.1814331367,1.222780098,1.222777172,1.262066348,1.017170131,1.017170085,1.017139951,-0.7036982079,-0.7036952313,-0.7431382301,0.4756039565,0.4756041226,0.46949875,1.09519237,1.095192204,1.101297577,0.7013475653,0.7013475022,0.701356608
0.186,1.20442226,1.204422259,1.204424604,0.1849293776,0.1849293792,0.184927156,0.9827518127,0.9827518126,0.9827518139,0.1881750563,0.1881746347,0.1897537845,0.1870895247,0.1870891725,0.197533836,1.383706802,1.383707154,1.373262491,0.1838985006,0.1838995721,0.1833659137,1.224505911,1.224502749,1.264409222,1.017550909,1.017550859,1.01753055,-0.7066928088,-0.7066895915,-0.7467497069,0.4751328005,0.4751329793,0.46906823,1.095663526,1.095663347,1.101728097,0.7005156962,0.7005156283,0.7005251866
0.188,1.206833515,1.206833514,1.206835868,0.1868945101,0.1868945117,0.1868922823,0.9823799886,0.9823799886,0.9823799924,0.1902466584,0.1902462039,0.1918309564,0.1891254387,0.189125059,0.1996210072,1.381670888,1.381671268,1.37117532,0.1858309251,0.1858320792,0.1852974326,1.226241514,1.226238099,1.266755141,1.017936045,1.01793599,1.017925523,-0.7096958867,-0.7096924122,-0.7503628804,0.4746626196,0.4746628121,0.4686398811,1.096133707,1.096133515,1.102156446,0.6996854654,0.6996853921,0.6996954
0.19,1.209249598,1.209249596,1.209251959,0.188858895,0.1888588967,0.1888566615,0.9820042351,0.9820042351,0.9820042413,0.1923198376,0.192319348,0.1939093742,0.1911621465,0.1911617374,0.2017071463,1.37963418,1.379634589,1.36908918,0.1877619465,0.1877631886,0.1872276806,1.227986964,1.227983278,1.269104008,1.018325547,1.018325488,1.018324877,-0.7127075019,-0.7127037525,-0.7539776597,0.4741934108,0.4741936178,0.4682136919,1.096602916,1.096602709,1.102582635,0.6988568691,0.6988567902,0.6988672446
0.192,1.211670517,1.211670515,1.211672886,0.1908225244,0.1908225263,0.1908202858,0.9816245536,0.9816245535,0.9816245622,0.1943946122,0.1943940852,0.1959890543,0.1931996574,0.1931992169,0.2037922506,1.377596669,1.37759711,1.367004076,0.189691552,0.1896928879,0.1891566453,1.229742315,1.229738341,1.27145573,1.018719424,1.01871936,1.018728616,-0.715727715,-0.715723672,-0.7575939553,0.4737251708,0.4737253933,0.4677896509,1.097071156,1.097070934,1.103006676,0.6980299035,0.6980298187,0.6980407163
0.194,1.214096283,1.214096281,1.21409866,0.1927853906,0.1927853926,0.1927831473,0.9812409455,0.9812409455,0.9812409566,0.1964710008,0.196470434,0.1980700138,0.1952379808,0.1952375069,0.2058763171,1.375558346,1.37555882,1.36492001,0.1916197288,0.1916211643,0.1910843141,1.231507625,1.231503343,1.273810212,1.019117684,1.019117614,1.019136747,-0.718756587,-0.7187522308,-0.7612116785,0.4732578966,0.4732581355,0.4673677465,1.09753843,1.097538191,1.10342858,0.6972045652,0.697204474,0.6972158116
0.196,1.216526905,1.216526903,1.216529289,0.1947474856,0.1947474878,0.1947452382,0.9808534125,0.9808534125,0.9808534261,0.1985490218,0.1985484126,0.2001522695,0.1972771262,0.1972766168,0.2079593434,1.373519201,1.37351971,1.362836983,0.1935464642,0.1935480056,0.1930106745,1.233282951,1.23327834,1.276167363,1.019520335,1.019520259,1.019549275,-0.7217941797,-0.7217894895,-0.7648307417,0.4727915851,0.4727918413,0.4669479666,1.098004742,1.098004485,1.10384836,0.6963808503,0.6963807523,0.6963925264
